song_id,song_title,duration,year,danceability,energy,loudness,tempo,time_signature,segment_loudness_avg,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,label
b'SOTSEIR12A8C141BA6',"b""I Can't Stand It""",144.74404,2005,0.0,0.0,0.6018236296946842,111.852,4,-25.029570281124496,0.4601084337349398,0.5001485943775104,0.3866767068273091,0.2901004016064255,0.3137228915662655,0.32695983935743,0.2957951807228914,0.4526445783132529,0.2692208835341363,0.3453232931726909,0.2620682730923694,0.3787208835341366,39.150748995983946,-88.97617871485937,75.88828915662647,21.847670682730904,-67.42588554216864,5.046126506024094,14.158835341365462,1.6062811244979929,8.251648594377505,1.9128032128514056,2.282251004016061,-7.1395140562249,cheerful
b'SOCQVYX12A8C1389E1',"b""Carolan's Concerto""",185.86077,1971,0.0,0.0,0.6148680064059514,175.711,4,-24.995404924760603,0.3035266757865936,0.2732599179206565,0.4432421340629276,0.1682366621067029,0.301373461012312,0.1097400820793434,0.4216320109439128,0.4493679890560876,0.1549097127222981,0.4175102599179206,0.2117318741450068,0.2832544459644322,38.542621067031455,-70.17972913816692,70.79879343365246,11.353541723666211,17.682231190150464,2.42707113543092,-26.196560875513,-10.39606429548564,-8.809217510259925,-11.361604651162784,3.389346101231186,1.7548932968536233,cheerful
b'SOJMUAU12A67ADBD12',b'Castillos Y Sue\xc3\xb1os',183.48363,2005,0.0,0.0,0.758226997985225,112.006,5,-23.973875903614456,0.438309638554216,0.469685542168674,0.3226819277108435,0.2483240963855424,0.3213554216867468,0.3791204819277108,0.4984638554216867,0.4973686746987955,0.3846072289156625,0.4296698795180719,0.3591999999999999,0.3714903614457834,42.51809518072292,-8.19774578313253,-46.307646987951806,20.846859036144583,1.928639759036144,-0.0799265060240968,-5.699780722891571,2.181112048192769,1.4299337349397587,4.83333493975904,1.1878180722891578,1.7212674698795156,cheerful
b'SOVWGIY12AB01837EC',b'Wendy',261.17179,2002,0.0,0.0,0.8231389161543627,178.531,7,-16.056041365046536,0.3201747673216127,0.3305325749741468,0.3043102378490174,0.3925480868665978,0.3164105480868667,0.4779720785935885,0.2787166494312308,0.3172668045501551,0.2613257497414684,0.3278148914167531,0.5715387797311275,0.3059782833505681,47.6135294725956,27.85417063081695,37.89758221303005,-2.5305842812823176,-5.946478800413649,-4.061282316442603,-17.30798552223372,-5.433351602895553,0.017747673216133,-2.0395770423991677,0.1630713547052734,8.09845604963805,cheerful
b'SOIVXLP12A8C139F26',"b""Let's Wrap Up""",189.93587,1997,0.0,0.0,0.5684506896729866,114.512,4,-29.738671091445426,0.4747595870206489,0.358868731563422,0.3337595870206488,0.244995575221239,0.4263584070796459,0.4448510324483775,0.3629557522123895,0.4970648967551622,0.3491961651917405,0.4057492625368731,0.3587094395280238,0.3382153392330383,35.76743215339235,-2.28811356932153,13.066728613569357,13.591103244837752,-29.358986725663765,3.949041297935104,9.40034513274336,7.677740412979345,0.4048348082595858,2.266862831858408,2.9424557522123926,5.7231814159292025,cheerful
b'SOMDOPM12AB0181990',b'From Now Until Then',244.76689,2003,0.0,0.0,0.8319987601384512,121.837,4,-14.442774240231548,0.2915108538350219,0.3909927641099857,0.3714515195369028,0.2531345875542689,0.495997105643994,0.2384529667149062,0.3448422575976843,0.3227756874095512,0.2849652677279304,0.5582952243125892,0.2696859623733715,0.3105369030390739,48.46724023154849,8.008399421128791,-7.618733719247481,-24.225677279305398,-10.252632416787272,-12.38536179450072,-21.47162083936323,-5.43218523878437,3.930727930535452,-6.215515195369031,-1.4259594790159211,-4.05602170767004,cheerful
b'SOTXCIT12AB0180723',b'Merry-Go-Round',176.97914,1996,0.0,0.0,0.3490985173322313,107.537,7,-36.98659285714285,0.2986910714285714,0.2279392857142856,0.2388267857142859,0.389230357142857,0.1969482142857143,0.2670142857142856,0.1222589285714286,0.2152071428571428,0.2013714285714288,0.1460875,0.2701571428571426,0.1206214285714285,26.191201785714256,-66.73715178571425,23.97486428571431,-12.562519642857149,58.37741071428571,-10.210416071428584,-33.96749464285716,1.0184642857142865,-0.4191410714285721,-4.310735714285715,0.1151017857142855,11.182571428571448,cheerful
b'SOLCUUN12AB0187AE7',b'Wives ( LP Version )',157.43955,1967,0.0,0.0,0.6259492689982953,109.516,5,-27.65073217115689,0.3976481774960379,0.4082820919175911,0.3577321711568931,0.394464342313788,0.4103565768621234,0.443698890649762,0.4238526148969888,0.4837210776545165,0.4467083993660856,0.415640253565769,0.4449904912836769,0.42253882725832,37.13838034865298,-22.38264183835184,31.020749603803495,-5.468305863708403,1.6354183835182252,12.376906497622814,-37.5262424722662,-1.0183977812995249,-2.486310618066558,0.2295546751188586,-2.4007797147385106,10.293017432646588,cheerful
b'SOYJAEP12A8C141230',b'I.B.S. (Amended Album Version)',212.79302,2006,0.0,0.0,0.8097845740558971,189.294,4,-17.161059259259257,0.4613047619047618,0.5045597883597887,0.418898412698413,0.5635047619047627,0.4144264550264548,0.3993693121693125,0.4113936507936502,0.427968253968254,0.5275365079365081,0.4649470899470899,0.3895968253968255,0.3169164021164021,46.876012698412666,68.71066666666678,-7.008767195767195,-7.87105185185186,-17.34160529100529,-8.897699470899466,-20.01774603174601,-1.0726179894179888,-11.12313544973546,3.0350507936507927,-0.4904634920634925,-0.5041216931216917,cheerful
b'SOEZMXF12A67ADB0F8',b'Festival Of Holi',128.54812,2007,0.0,0.0,0.6276282481789535,122.653,3,-25.171329183955734,0.4735491009681879,0.7253858921161823,0.408279391424619,0.35702489626556,0.5395006915629328,0.5740110650069158,0.6412669432918394,0.438575380359613,0.2738810511756569,0.2605034578146613,0.2591493775933607,0.2884550484094055,39.78894329183954,-19.562178423236503,-45.01275380359606,5.852048409405255,-5.976889349930844,-5.439145228215772,9.559225449515914,-8.518962655601655,7.737461964038726,1.1312475795297363,-2.792349930843707,4.604477178423243,cheerful
b'SOKTWWO12AB01841C2',b'Com Una Flama',253.98812,1994,0.0,0.0,0.6522704964612285,91.97,4,-24.68065062560154,0.5574831568816178,0.4485659287776705,0.4136294513955726,0.393503368623676,0.2809538017324349,0.3997574590952837,0.296067372473532,0.4847805582290664,0.3411790182868143,0.2851597690086623,0.3455409047160736,0.298621751684312,40.62218094321466,16.5299239653513,21.200102983638107,4.92863811357074,26.008643888354214,8.591321462945144,-2.5540943214629444,-2.7294870067372465,-2.188307025986523,1.7841867179980715,-4.72968527430221,9.560318575553408,cheerful
b'SOWPAXV12A67ADA046',b'Push It',207.62077,1988,0.0,0.0,0.8389729813504159,127.597,4,-20.53581366459628,0.4972795031055897,0.4297850931677024,0.3932583850931677,0.3043478260869562,0.3934944099378877,0.3052099378881989,0.329433540372671,0.3920583850931679,0.3429565217391304,0.3997788819875774,0.2567180124223603,0.5919229813664592,46.80315652173908,84.74292049689441,-15.885713043478232,19.130157763975177,-34.31474161490684,7.754859627329195,-11.188689440993777,-4.144198757763974,7.767168944099372,10.557216149068331,-1.2378298136645944,-4.2193204968944045,cheerful
b'SOOWJBD12A8C139450',b'Flesh And Blood',245.73342,1993,0.0,0.0,0.7529834168517849,120.172,4,-20.834923603192703,0.4864811858608885,0.5511630558722926,0.4212919042189282,0.21945496009122,0.4323899657924739,0.1882120866590649,0.2438882554161916,0.1767137970353478,0.2691231470923604,0.4854618015963512,0.1946168757126566,0.3279988597491448,43.29840820980622,16.890428734321535,-8.745166476624853,-8.529648802736608,6.989889395667058,-1.9194732041049023,-11.528287343215498,-4.942814139110599,11.753388825541627,-0.81400912200684,-0.7058882554161922,8.286678449258847,cheerful
b'SOPRMCE12A6D4FBBE5',b'Samaritanas Del Amor',199.94077,1984,0.0,0.0,0.7944412873895749,92.686,4,-14.76350382848392,0.488839203675345,0.281012251148545,0.3015267993874425,0.1435880551301684,0.3806110260336909,0.2837519142419599,0.2126416539050536,0.2964655436447164,0.2747274119448697,0.5122189892802452,0.2251362940275651,0.3906431852986217,47.81129555895863,-28.577967840735077,26.82441041347628,-7.293672281776415,-3.9927947932618704,-13.730364471669214,-12.134316998468607,-3.580437978560491,7.16592189892803,0.2588483920367537,-1.2577366003062802,-4.561382848392034,cheerful
b'SOZGCTW12A6310E84F',b'Music And Politics',241.52771,1992,0.0,0.0,0.5087048612904892,108.616,4,-34.905342161016954,0.3641006355932198,0.3950360169491527,0.2695656779661013,0.3341885593220335,0.4634322033898306,0.2802065677966098,0.3136906779661018,0.3536896186440674,0.3123050847457631,0.3762934322033898,0.2839194915254232,0.3347235169491521,31.555938559322037,-107.54432203389833,-15.605503177966122,11.978191737288146,-22.08094809322032,7.91944703389831,-3.5595646186440706,18.167596398305093,-13.613646186440675,3.503506355932202,-2.319139830508475,3.1105307203389816,cheerful
b'SONVZQU12AC95F03F5',b'Marbles',139.2322,2005,0.0,0.0,0.6209898228031203,118.721,1,-26.70015566835871,0.5403231810490692,0.6354247038917091,0.4047614213197973,0.3880016920473776,0.3047428087986463,0.470096446700508,0.6211962774957696,0.3590456852791882,0.3517005076142128,0.313263959390863,0.294345177664975,0.2284145516074449,37.14017597292721,61.81755499153973,29.47367005076141,9.8128426395939,-0.6368697123519544,-2.1155059221658217,7.122414551607443,-5.918429780033841,-22.42612013536378,-15.86058037225042,-4.64773773265651,1.61544162436548,cheerful
b'SORIHQQ12AB0181B67',b'Enerv\xc3\xa9',230.24281,2004,0.0,0.0,0.8534896936508757,104.0,4,-14.799049321824908,0.439837237977805,0.4428569667077677,0.3605561035758324,0.5836892725030827,0.3956350184956842,0.2485930949445128,0.2612009864364983,0.2934463625154128,0.5620394574599258,0.3227965474722565,0.3598951911220713,0.4127928483353885,49.00841430332917,45.89935388409376,11.650064118372391,0.9276966707768192,0.6582601726263893,-14.61977805178793,-1.305512946979037,4.328589395807647,13.359329223181245,5.623958076448831,1.0016140567200964,2.957861898890261,cheerful
b'SOYJMKO12A8C142B82',b'Kicking And Screaming',205.16526,2008,0.0,0.0,0.8856227721237795,134.009,4,-9.999492227979276,0.4044784110535408,0.5429723661485325,0.5324369602763386,0.3161778929188256,0.3623471502590673,0.2538324697754751,0.441846286701209,0.3676580310880828,0.277692573402418,0.4327443868739204,0.2509240069084628,0.3842158894645942,51.9832037996546,27.76616062176168,29.16699654576857,-3.185977547495685,-3.239946459412782,-29.47809499136442,1.3577098445595843,-1.7028998272884277,6.207134715025915,5.383300518134709,3.2751278065630407,0.7036079447322976,cheerful
b'SONSBJS12A67ADE7EC',b'Yhteinen koti',194.32444,2001,0.0,0.0,0.6657539908043602,189.997,4,-23.444804973821988,0.4869685863874351,0.6160693717277489,0.4027028795811521,0.3031492146596857,0.4302120418848172,0.2567892670157069,0.3193075916230368,0.420988219895288,0.2514698952879579,0.3177447643979058,0.2369934554973823,0.3539463350785343,41.15676701570678,8.129653141361267,40.14157329842933,11.724074607329852,-5.667249999999996,7.89625785340316,10.936630890052363,-3.600875654450262,1.3872015706806284,-2.1056570680628286,-6.596633507853407,-1.630841623036648,cheerful
b'SOESALW12A6D4F7BBD',"b""All That's Left""",201.58649,2003,0.0,0.0,0.9112465774655163,182.977,4,-11.540966374269006,0.5019751461988307,0.4921345029239767,0.4893947368421053,0.4592295321637425,0.4206271929824565,0.542279239766082,0.4633581871345029,0.6058947368421054,0.4246447368421048,0.5005964912280697,0.478779239766082,0.3491827485380115,51.37826023391816,52.48888157894744,32.16858479532166,12.885758771929847,-36.81937426900583,-17.684551169590648,-5.69505409356725,0.6027529239766085,12.649538011695912,6.843076023391808,5.351887426900578,4.552777777777773,cheerful
b'SOLDKKK12A6D4FD12B',b'Bath Of Least Resistance',108.12036,2001,0.0,0.0,0.8581391744588521,198.201,4,-13.48851598173516,0.5656621004566211,0.4894269406392697,0.2774794520547943,0.2639931506849317,0.4012123287671235,0.5019132420091321,0.3834155251141553,0.4467831050228309,0.3173584474885845,0.3552511415525114,0.2923013698630136,0.2828675799086761,49.64736529680364,64.28744063926942,10.946349315068485,-2.7695000000000025,-39.754098173516006,-13.57430593607307,-1.633230593607306,-2.620020547945205,8.806022831050232,9.145824200913252,-0.0340593607305939,-2.276248858447489,cheerful
b'SOBVTQI12A6D4F80ED',b'Be Stiff (Live)',175.25506,1993,0.0,0.0,0.6766802707031048,152.942,4,-20.69543046357616,0.3754354304635759,0.4202864238410599,0.4630860927152318,0.500288079470199,0.7135281456953648,0.4246258278145696,0.3274205298013244,0.4073360927152319,0.3752201986754965,0.4764503311258279,0.329476821192053,0.3361059602649011,43.05752814569533,38.11803807947019,21.89569370860928,-3.127197019867546,-33.032021523178805,-7.141294701986756,-19.471483443708628,-2.038,19.465445364238416,2.9748923841059587,6.075524834437085,11.192627483443712,cheerful
b'SOCSLKG12A6D4F5954',b'Through With You',181.52444,2002,0.0,0.0,0.8401611820013432,145.999,4,-17.216440065681446,0.4246403940886699,0.5658374384236453,0.3015566502463048,0.3337701149425287,0.2693201970443349,0.3468177339901476,0.2192019704433496,0.2258522167487684,0.280642036124795,0.2852019704433499,0.4862397372742196,0.2608128078817734,47.40833990147782,-0.2124449917898074,20.60091133004928,1.4709178981937607,2.675556650246308,-0.2875008210180626,0.557220032840724,-2.308362889983582,9.201748768472898,3.059326765188835,-4.4956666666666685,-1.947548440065682,cheerful
b'SOBCLQQ12A67020342',b'Pass Me Not (LP Version)',130.76853,2003,0.0,0.0,0.6813814124089477,55.619,1,-25.211118811881192,0.1409900990099009,0.3088762376237624,0.1384900990099009,0.2640000000000001,0.1708564356435642,0.2794059405940594,0.6377425742574258,0.1764306930693069,0.2817722772277228,0.1147326732673267,0.2663465346534653,0.1772425742574258,38.34436138613864,-32.70115841584158,-17.66723762376237,-34.711049504950495,-2.723133663366335,-7.965915841584159,-14.23504455445545,6.392727722772276,6.985623762376236,1.661435643564356,-4.713762376237623,4.223039603960397,cheerful
b'SONFECQ12AB017EFF7',b'Itchycoo Park',172.72118,1967,0.0,0.0,0.7621273957741386,123.381,4,-19.868819672131146,0.4325606557377047,0.5647311475409846,0.3682967213114752,0.2803737704918029,0.3646573770491805,0.2856377049180328,0.4530639344262294,0.36137868852459,0.348877049180328,0.4916098360655734,0.2924737704918033,0.2740442622950818,44.1313426229508,-16.7142786885246,4.243090163934424,-2.868113114754099,-3.1756852459016387,-3.5213672131147544,13.618609836065572,-8.414199999999994,1.935234426229508,-4.300557377049173,-4.368278688524592,9.76928852459017,cheerful
b'SOYULQG12AF729C1AB',b'The Door',236.48608,2000,0.0,0.0,0.7012450276385804,104.204,1,-25.4705446313066,0.396877102199224,0.4254993531694697,0.3361099611901679,0.2869055627425619,0.4439754204398453,0.2643027166882277,0.2559249676584736,0.2412871927554979,0.2687645536869337,0.4633673997412673,0.2482432082794304,0.3992082794307892,40.01358990944369,-38.82795472186281,-20.45233635187581,-8.046274256144885,-4.237179818887453,9.471627425614486,-1.9848305304010343,1.1642250970245798,-2.6368382923674005,-2.6635109961190166,-5.871905562742564,8.153958602846066,cheerful
b'SOHNCST12A8151AF91',b'Gangsta Lean (Gangstapella)',237.16526,1993,0.0,0.0,0.4104458335485872,165.168,3,-37.88028211284514,0.3279903961584631,0.452482593037215,0.3715294117647059,0.3954045618247296,0.4366830732292914,0.4531728691476594,0.2827322929171669,0.343207683073229,0.4083673469387754,0.3292737094837937,0.3041140456182472,0.2444837935174071,26.786003601440584,17.925837935174037,11.843680672268912,12.125597839135658,52.81263865546213,-1.1139471788715476,-16.76478391356544,-24.6281524609844,-6.440144057623052,-7.6425534213685555,0.958249699879953,1.8976770708283304,cheerful
b'SOKDPUY12AB0184594',b'God Gave Me You (Single/LP Version)',245.81179,1999,0.0,0.0,0.7808028103528439,151.528,4,-18.0473114973262,0.3125254010695187,0.4342620320855612,0.2029117647058823,0.3042486631016042,0.1601390374331552,0.2608770053475931,0.3127713903743315,0.302081550802139,0.4537232620320854,0.2405414438502672,0.2913355614973262,0.1418489304812838,45.71727406417117,26.54041711229948,-23.13717647058824,-11.95393048128341,14.592946524064187,-14.7822540106952,0.1819144385026729,-3.4900254010695204,-7.746235294117653,-3.249060160427806,-0.0407473262032074,2.9369973262032083,cheerful
b'SOSQYQG12AB01835EA',b'Superman',149.62893,1999,0.0,0.0,0.7312600092989616,202.358,4,-19.17123076923077,0.5754038461538459,0.5417467948717951,0.2367003205128205,0.3153733974358976,0.3859294871794872,0.3103541666666666,0.5732067307692313,0.2978221153846154,0.3108461538461539,0.2285785256410258,0.3170945512820513,0.476379807692308,44.74083814102563,28.70606891025639,40.36696153846155,8.132221153846153,1.383543269230767,-2.5347451923076947,2.187169871794872,1.3448910256410274,-0.4269935897435898,-1.4610240384615385,-0.6895240384615376,3.452453525641025,cheerful
b'SOBULMA12A6D4F8EA0',"b""What'Cha Gonna Do About It""",129.90649,1965,0.0,0.0,0.834530144133905,159.418,4,-14.411013363028951,0.3118084632516703,0.3666503340757242,0.4381091314031173,0.4281024498886416,0.6341581291759466,0.4405233853006683,0.2721826280623604,0.2518685968819598,0.2909599109131403,0.4782583518930959,0.3918574610244987,0.2971625835189309,49.097574610245,25.498699331848567,45.252267260579046,-1.5531959910913138,-33.1762561247216,1.9776681514476655,-17.016679287305106,-6.616169265033404,23.26107572383073,0.0943318485523385,-3.225481069042317,-0.2699242761692664,cheerful
b'SOLZYAI12AC46893E4',"b""Why Can't You Be Mine""",120.76363,1958,0.0,0.0,0.729658521465103,180.054,4,-20.832021881838077,0.3282757111597374,0.279026258205689,0.3098533916849015,0.4118774617067836,0.2993194748358861,0.3898577680525165,0.4146345733041578,0.4821225382932168,0.4387943107221005,0.4048490153172864,0.4302800875273525,0.2319299781181618,43.80768708971553,23.62857330415755,67.54260831509843,14.37311816192559,3.3756083150984697,5.434452954048135,10.428792122538283,5.305249452954048,13.910140043763684,5.753503282275706,-4.48358205689278,12.331085339168483,cheerful
